,lam_CV,mu_CV,lam_CVsq,mu_CVsq,lam_kurt,mu_kurt,Response time
4066,2.2765712034531043,3.702922000690465,5.182776444391916,13.711631343197476,1.5,25,2.54550347498712
4067,2.2765712034531043,2.2710445038655123,5.182776444391916,5.15764313853775,1.5,25,1.95294750823210
4068,2.2765712034531043,4.386536457881179,5.182776444391916,19.241702096320758,1.5,25,2.99846879752656
4069,2.2765712034531043,2.197097965887169,5.182776444391916,4.8272394717055365,1.5,25,1.97969280151699
4070,2.2765712034531043,2.7321715538333424,5.182776444391916,7.4647613995761,1.5,25,2.02962671048882
4071,2.2765712034531043,2.557018941276647,5.182776444391916,6.538345866047545,1.5,25,1.95248189012276
4072,2.2765712034531043,2.342790938114075,5.182776444391916,5.488669379709426,1.5,25,1.92470765878470
4073,2.2765712034531043,4.057074233710444,5.182776444391916,16.459851337837186,1.5,25,2.77091636167629
4074,2.2765712034531043,2.3560786801926934,5.182776444391916,5.551106747258544,1.5,25,1.91930490228415
4075,2.2765712034531043,2.112696100915542,5.182776444391916,4.463484814823733,1.5,25,2.00562494284160
4076,2.2765712034531043,3.175678687576368,5.182776444391916,10.084935126726762,1.5,25,2.24676524510489
4077,2.2765712034531043,2.0845291757896125,5.182776444391916,4.345261884718121,1.5,25,2.01275489615948
4078,2.2765712034531043,3.3142598265651553,5.182776444391916,10.984318197983693,1.5,25,2.32101469470819
4079,2.2765712034531043,3.3369109351806823,5.182776444391916,11.134974589328415,1.5,25,2.33344043055978
4080,2.2765712034531043,2.2124057909339774,5.182776444391916,4.894739383758198,1.5,25,1.97440914577182
4081,2.2765712034531043,2.2998054626234583,5.182776444391916,5.289105165912699,1.5,25,1.94184206131843
4082,2.2765712034531043,2.1249712781601406,5.182776444391916,4.515502933005542,1.5,25,2.00224765612546
4083,2.2765712034531043,2.8776352740542106,5.182776444391916,8.280784770481052,1.5,25,2.09740297210726
4084,2.2765712034531043,2.3435469509886087,5.182776444391916,5.492212311488004,1.5,25,1.92440146537572
4085,2.2765712034531043,3.993584178245239,5.182776444391916,15.948714588730699,1.5,25,2.72904287906886
4086,2.2765712034531043,2.3484692167368477,5.182776444391916,5.515307661960583,1.5,25,1.92240428518610
4087,2.2765712034531043,2.328968675041259,5.182776444391916,5.424095089323438,1.5,25,1.93027845134917
4088,2.2765712034531043,2.9734222095846867,5.182776444391916,8.84123963645148,1.5,25,2.14386836587425
4089,2.2765712034531043,3.4467982125383463,5.182776444391916,11.880417917957539,1.5,25,2.39487634586549
4090,2.2765712034531043,3.194265896725255,5.182776444391916,10.203334618981998,1.5,25,2.25654705408073
4091,2.2765712034531043,2.1074836580807657,5.182776444391916,4.441487369077485,1.5,25,2.00701150378132
4092,2.2765712034531043,2.061900562180198,5.182776444391916,4.251433928319017,1.5,25,2.01778544526260
4093,2.2765712034531043,2.589936478498277,5.182776444391916,6.707770962656055,1.5,25,1.96660757790975
4094,2.2765712034531043,2.3304890786965453,5.182776444391916,5.431179345923873,1.5,25,1.92966830877822
4095,2.2765712034531043,2.1438006273899464,5.182776444391916,4.595881129997528,1.5,25,1.99678099911743
4096,2.2765712034531043,2.33052067587639,5.182776444391916,5.431326620687345,1.5,25,1.92965562163550
4097,2.2765712034531043,2.3636396291893065,5.182776444391916,5.5867922966741626,1.5,25,1.91621173989809
4098,2.2765712034531043,2.086928469070112,5.182776444391916,4.3552704350153215,1.5,25,2.01218352023576
4099,2.2765712034531043,3.2199951316860176,5.182776444391916,10.368368648081654,1.5,25,2.27017791071674
4100,2.2765712034531043,2.140427760133122,5.182776444391916,4.581430996348494,1.5,25,1.99778443663639
4101,2.2765712034531043,2.87718507320512,5.182776444391916,8.278193945474353,1.5,25,2.09718802343977
4102,2.2765712034531043,2.1605990284711774,5.182776444391916,4.668188161830596,1.5,25,1.99163599110805
4103,2.2765712034531043,4.663634099494066,5.182776444391916,21.749483013963832,1.5,25,3.20317762086946
4104,2.2765712034531043,2.1327547816968306,5.182776444391916,4.548642958850696,1.5,25,2.00002837872066
4105,2.2765712034531043,2.8438425022253893,5.182776444391916,8.087440177463563,1.5,25,2.08135806705331
4106,2.2765712034531043,2.6275023641192714,5.182776444391916,6.90376867345236,1.5,25,1.98293881557087
4107,2.2765712034531043,4.614123088305962,5.182776444391916,21.290131874038146,1.5,25,3.16570762718078
4108,2.2765712034531043,2.3941951313398255,5.182776444391916,5.732170326931325,1.5,25,1.90359086777936
4109,2.2765712034531043,2.6272736342438,5.182776444391916,6.902566749192624,1.5,25,1.98283869872888
4110,2.2765712034531043,2.308981504152285,5.182776444391916,5.331395586517348,1.5,25,1.93823374738998
4111,2.2765712034531043,2.1021967052576094,5.182776444391916,4.419230987595948,1.5,25,2.00838772012123
4112,2.2765712034531043,2.105023066834677,5.182776444391916,4.431122111906069,1.5,25,2.00765583759955
4113,2.2765712034531043,2.1634505385982314,5.182776444391916,4.680518232960978,1.5,25,1.99073925471251
4114,2.2765712034531043,4.798053837387349,5.182776444391916,23.021320626467467,1.5,25,3.30686646654233
4115,2.2765712034531043,4.757694489467388,5.182776444391916,22.63565685510835,1.5,25,3.27543310978634
4116,2.2765712034531043,4.759115471211511,5.182776444391916,22.649180068324764,1.5,25,3.27653543711932
4117,2.2765712034531043,4.712619698938704,5.182776444391916,22.208784426825126,1.5,25,3.24063244621355
4118,2.2765712034531043,4.729664839376442,5.182776444391916,22.369729492833784,1.5,25,3.25375452899368
4119,2.2765712034531043,4.7228174092877016,5.182776444391916,22.305004281470996,1.5,25,3.24847754743557
4120,2.2765712034531043,4.748136108857009,5.182776444391916,22.54479650823178,1.5,25,3.26802650977958
4121,2.2765712034531043,4.718966905471414,5.182776444391916,22.268648654934456,1.5,25,3.24551341653977
4122,2.2765712034531043,4.711447790781751,5.182776444391916,22.197740285262242,1.5,25,3.23973195314524
4123,2.2765712034531043,4.778319652186139,5.182776444391916,22.83233869846826,1.5,25,3.29146448771812
4124,2.2765712034531043,4.740500743379961,5.182776444391916,22.472347297985962,1.5,25,3.26212042248698
4125,2.2765712034531043,4.7631651137709445,5.182776444391916,22.687741901044575,1.5,25,3.27967870556347
4126,2.2765712034531043,4.674681578986742,5.182776444391916,21.852647864917977,1.5,25,3.21159139900655
4127,2.2765712034531043,4.732587759618295,5.182776444391916,22.397386902488915,1.5,25,3.25600934529363
4128,2.2765712034531043,4.7262583070559465,5.182776444391916,22.33751758501534,1.5,25,3.25112835096142
4129,2.2765712034531043,4.762714290149561,5.182776444391916,22.683447409594837,1.5,25,3.27932865479948
4130,3.22020877149841,2.084005789443499,10.369744532035298,4.343080130434021,1.5,25,2.91548451206097
4131,3.22020877149841,2.120421405221115,10.369744532035298,4.496186935719889,1.5,25,2.89352848738008
4132,3.22020877149841,2.9979987716514467,10.369744532035298,8.987996634823583,1.5,25,2.98189954450455
4133,3.22020877149841,2.1729908073114315,10.369744532035298,4.721889048659986,1.5,25,2.85850897048350
4134,3.22020877149841,2.000002911616706,10.369744532035298,4.0000116464753015,1.5,25,2.49909035335476
4135,3.22020877149841,4.482573967186046,10.369744532035298,20.09346937129405,1.5,25,4.05278063986484
4136,3.22020877149841,2.6261257600668917,10.369744532035298,6.89653650768691,1.5,25,2.77609346395743
4137,3.22020877149841,2.254960099295547,10.369744532035298,5.084845049414983,1.5,25,2.79851448844125
4138,3.22020877149841,2.145889462377303,10.369744532035298,4.60484158474195,1.5,25,2.87698971788796
4139,3.22020877149841,3.3712649117002416,10.369744532035298,11.365427104861238,1.5,25,3.21350262935934
4140,3.22020877149841,2.0744422201342747,10.369744532035298,4.303310524675618,1.5,25,2.92086843082005
4141,3.22020877149841,3.6555012880786513,10.369744532035298,13.362689667144679,1.5,25,3.40677141553351
4142,3.22020877149841,3.6947570157457434,10.369744532035298,13.651229405402391,1.5,25,3.43461651382733
4143,3.22020877149841,2.9360447124123623,10.369744532035298,8.620358553284591,1.5,25,2.94588796482235
4144,3.22020877149841,2.1089964213839827,10.369744532035298,4.4478659054104455,1.5,25,2.90064824759014
4145,3.22020877149841,2.2311240525230063,10.369744532035298,4.977914537746682,1.5,25,2.81647389592752
4146,3.22020877149841,2.0601210518282675,10.369744532035298,4.2440987481860075,1.5,25,2.92859854068497
4147,3.22020877149841,2.4145973428863083,10.369744532035298,5.830280328273621,1.5,25,2.67280134185192
4148,3.22020877149841,2.1990098008702175,10.369744532035298,4.835644104323274,1.5,25,2.84004976590742
4149,3.22020877149841,3.4075974333985806,10.369744532035298,11.611720268104595,1.5,25,3.23739061262426
4150,3.22020877149841,2.155263540343457,10.369744532035298,4.645160928333811,1.5,25,2.87069239672388
4151,3.22020877149841,2.1867468353069777,10.369744532035298,4.7818617217250825,1.5,25,2.84882916148172
4152,3.22020877149841,3.0408271154378013,10.369744532035298,9.24662954598178,1.5,25,3.00719766544370
4153,3.22020877149841,3.818808624363036,10.369744532035298,14.583299309509504,1.5,25,3.52445196345832
4154,3.22020877149841,2.377619889607445,10.369744532035298,5.65307633945692,1.5,25,2.70235491631879
4155,3.22020877149841,3.2036487251409325,10.369744532035298,10.263365154097121,1.5,25,3.10639004561908
4156,3.22020877149841,3.13136995681435,10.369744532035298,9.805477806439503,1.5,25,3.06176729102396
4157,3.22020877149841,2.0883095729234222,10.369744532035298,4.361036872363606,1.5,25,2.91300646495893
4158,3.22020877149841,3.7049873499008235,10.369744532035298,13.726931262925127,1.5,25,3.44191917751480
4159,3.22020877149841,2.1253993299851364,10.369744532035298,4.517322311901267,1.5,25,2.89036578376641
4160,3.22020877149841,2.799324338396869,10.369744532035298,7.836216751541069,1.5,25,2.86885777808287
4161,3.22020877149841,2.177845386640366,10.369744532035298,4.743010528110725,1.5,25,2.85511427787477
4162,3.22020877149841,2.7869834091801327,10.369744532035298,7.7672765230453145,1.5,25,2.86206986520969
4163,3.22020877149841,4.309373145823865,10.369744532035298,18.570696909947873,1.5,25,3.90717390280132
4164,3.22020877149841,2.2843858174769522,10.369744532035298,5.218418563089843,1.5,25,2.77591515472919
4165,3.22020877149841,2.1102411399305177,10.369744532035298,4.453117668655251,1.5,25,2.89988228045076
4166,3.22020877149841,4.61073597624368,10.369744532035298,21.258886242627757,1.5,25,4.16404371072329
4167,3.22020877149841,2.19598145871041,10.369744532035298,4.822334566999899,1.5,25,2.84223030468373
4168,3.22020877149841,4.768862584418922,10.369744532035298,22.742050349070716,1.5,25,4.30544140364007
4169,3.22020877149841,2.0597943436371833,10.369744532035298,4.2427527380797345,1.5,25,2.92877006875993
4170,3.22020877149841,2.091080507695643,10.369744532035298,4.3726176896646685,1.5,25,2.91139344511250
4171,3.22020877149841,4.61772800194147,10.369744532035298,21.32341189991436,1.5,25,4.17019985767467
4172,3.22020877149841,2.0847810846875423,10.369744532035298,4.346312171070966,1.5,25,2.91504059059123
4173,3.22020877149841,2.6491478136318007,10.369744532035298,7.01798413847015,1.5,25,2.78811354022238
4174,3.22020877149841,2.3675151921603668,10.369744532035298,5.605128185110138,1.5,25,2.71041376486061
4175,3.22020877149841,2.211960975075557,10.369744532035298,4.892771355257209,1.5,25,2.83063752910173
4176,3.22020877149841,2.2286106926570444,10.369744532035298,4.966705619425311,1.5,25,2.81834648450368
4177,3.22020877149841,2.102401536101647,10.369744532035298,4.420092219002565,1.5,25,2.90466541854484
4178,3.22020877149841,3.2052456201024904,10.369744532035298,10.273599485186198,1.5,25,3.10738656461350
4179,3.22020877149841,2.076461487179421,10.369744532035298,4.3116923077393725,1.5,25,2.91974605609374
4180,3.22020877149841,2.251434759942533,10.369744532035298,5.068958478277492,1.5,25,2.80119212352886
4181,3.22020877149841,2.303668930892279,10.369744532035298,5.306890543158375,1.5,25,2.76090003260856
4182,3.22020877149841,2.2046785017013835,10.369744532035298,4.860607295864257,1.5,25,2.83594700511774
4183,3.22020877149841,4.5598804249692,10.369744532035298,20.79250949001729,1.5,25,4.11953567921776
4184,3.22020877149841,2.0698230910717035,10.369744532035298,4.284167628333622,1.5,25,2.92340620000546
4185,3.22020877149841,2.0706051797104346,10.369744532035298,4.287405810243681,1.5,25,2.92297945125890
4186,3.22020877149841,2.215453669989185,10.369744532035298,4.90823496386855,1.5,25,2.82807624639800
4187,3.22020877149841,2.32141112078489,10.369744532035298,5.388949591703759,1.5,25,2.74697090681679
4188,3.22020877149841,3.9399710261455905,10.369744532035298,15.523371686866737,1.5,25,3.61489960652758
4189,3.22020877149841,4.465557640251173,10.369744532035298,19.941205038405627,1.5,25,4.03823307889052
4190,3.22020877149841,2.0767912645946547,10.369744532035298,4.313061956696665,1.5,25,2.55873375354137
4191,3.22020877149841,2.3932062673908723,10.369744532035298,5.727436238278951,1.5,25,2.68990588382712
4192,3.22020877149841,2.9511176161772044,10.369744532035298,8.709095184511426,1.5,25,2.95458575684812
4193,3.22020877149841,4.010992191501816,10.369744532035298,16.088058360288542,1.5,25,3.66916028802045
4194,3.22020877149841,2.092953385904741,10.369744532035298,4.380453875570121,1.5,25,2.91029554723898
4195,3.22020877149841,2.6888256485790203,10.369744532035298,7.229783368456389,1.5,25,2.80905326299500
4196,3.22020877149841,2.838023728080308,10.369744532035298,8.054378681146849,1.5,25,2.89032097744635
4197,3.22020877149841,2.121542557362464,10.369744532035298,4.500942822700064,1.5,25,2.89281929090780
4198,3.22020877149841,4.639321868398952,10.369744532035298,21.52330739860474,1.5,25,4.18926842647749
4199,3.22020877149841,2.403127134338154,10.369744532035298,5.775020023792308,1.5,25,2.68197453534354
4200,3.22020877149841,4.723526107376856,10.369744532035298,22.311698887070758,1.5,25,4.26443611025134
4201,3.22020877149841,2.083404454997138,10.369744532035298,4.340574123101922,1.5,25,2.91582806868629
4202,3.22020877149841,4.157415333524254,10.369744532035298,17.28410225542258,1.5,25,3.78393083361122
4203,3.22020877149841,2.7580586798971267,10.369744532035298,7.6068876817558815,1.5,25,2.84626743566154
4204,3.22020877149841,3.2692899648998974,10.369744532035298,10.688256874595172,1.5,25,3.14773209836184
4205,3.22020877149841,3.6515134754670098,10.369744532035298,13.33355066151716,1.5,25,3.40395843148475
4206,3.22020877149841,2.192327050422488,10.369744532035298,4.806297896014167,1.5,25,2.84485089815845
4207,3.22020877149841,2.12894371267839,10.369744532035298,4.5324013317528475,1.5,25,2.88809240409258
4208,3.22020877149841,2.6434822952021966,10.369744532035298,6.987998645047473,1.5,25,2.78514667254880
4209,3.22020877149841,2.3300277019910376,10.369744532035298,5.429029092045636,1.5,25,2.74017333042208
4210,3.22020877149841,2.072162060713178,10.369744532035298,4.293855605859084,1.5,25,2.92212636152544
4211,3.22020877149841,2.062629818697496,10.369744532035298,4.254441768980064,1.5,25,2.92727411983116
4212,3.22020877149841,2.0951240156800495,10.369744532035298,4.389544641079296,1.5,25,2.90901548290505
4213,3.22020877149841,2.278723870471948,10.369744532035298,5.192582477858656,1.5,25,2.78029542983395
4214,3.22020877149841,2.374822292255686,10.369744532035298,5.63978091979455,1.5,25,2.70458721363526
4215,3.22020877149841,2.36956508811384,10.369744532035298,5.61483870680795,1.5,25,2.70877984502220
4216,3.22020877149841,2.0778582900940683,10.369744532035298,4.317495073712645,1.5,25,2.91896510925851
4217,3.22020877149841,3.2608772413112215,10.369744532035298,10.633320382901482,1.5,25,3.14239012502821
4218,3.22020877149841,2.0934278993820286,10.369744532035298,4.382440369911053,1.5,25,2.91001641265823
4219,3.22020877149841,2.973269472720582,10.369744532035298,8.840331357412127,1.5,25,2.96744256500230
4220,3.22020877149841,3.3711084231043333,10.369744532035298,11.364372000324986,1.5,25,3.21340025786563
4221,3.22020877149841,3.7142232107885187,10.369744532035298,13.795454059560173,1.5,25,3.44852830983740
4222,3.22020877149841,2.0939210153346313,10.369744532035298,4.3845052184600135,1.5,25,2.90972592168521
4223,3.22020877149841,2.3403565493960703,10.369744532035298,5.477268778301081,1.5,25,2.73200094638087
4224,3.22020877149841,3.4389160255630586,10.369744532035298,11.826143430874424,1.5,25,3.25817391332154
4225,3.22020877149841,3.002056626382846,10.369744532035298,9.012343988009155,1.5,25,2.98428231007164
4226,3.22020877149841,2.155713065189411,10.369744532035298,4.647098819428327,1.5,25,2.87038779266482
4227,3.22020877149841,2.1080216020832876,10.369744532035298,4.443755074849791,1.5,25,2.90124642404392
4228,3.22020877149841,3.7164473343737043,10.369744532035298,13.811980789173413,1.5,25,3.45012219854579
