coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
64.0,16,209.3963080278967,63.90354839484,391.296546603263
64.0,16,538.3527066784889,76.0472611396718,372.587747652561
64.0,16,290.6117143210588,89.38343166040686,385.062028780425
64.0,16,414.8107696818861,65.16831519465875,378.734708296251
64.0,16,53314.20039112465,74.39518999726904,144.603427761739
64.0,16,770.8769585597992,66.04176064381787,364.034639807511
64.0,16,333.78117939409873,448.7355321172034,381.783826800747
64.0,16,346.0527793195223,57.62409401966101,382.652554021455
64.0,16,429.7861227422443,57.722168898323794,378.364859350721
64.0,16,200.37896558700322,266.9361241815924,392.074236900078
64.0,16,1190.544846860655,111.495861655268,349.237679252714
64.0,16,17164.379515549816,50.496435111835055,208.794663171339
64.0,16,706.6210444969631,101.68497229945868,364.943765731523
64.0,16,301.5419211658935,110.70158051738025,384.201385758933
64.0,16,343.3336281831704,338.8081545007367,381.161502398572
64.0,16,380.1480269259977,101.88325400545367,379.438063175310
64.0,16,3510.734784348986,83.95875718500041,305.483884865778
64.0,16,422.11327519075417,94.26402815169008,377.365753910490
64.0,16,7338.007925030136,851.1620012390455,252.830086917268
64.0,16,410.1325855274452,80.25196451746169,378.376733506147
64.0,16,513.3995847537011,98.68342153292915,372.898811037329
64.0,16,371.74641119759866,48.463878856886026,381.794181808824
64.0,16,276.24000948124154,3421.7375629018575,385.870215030694
64.0,16,822.0181047383952,121.36493017629121,360.222632039372
64.0,16,453.76333320093056,226.68080519930015,374.554881949717
64.0,16,331.2082211741147,85.08623677199239,382.546712966368
64.0,16,595.5731065840909,67.08544224475287,370.592691305710
64.0,16,345.8596004389697,176.26855809660856,381.098553551809
64.0,16,820.4008410881524,1513.2432766402358,356.205736707111
64.0,16,1120.9285991555935,54.88724546305531,353.543361849913
64.0,16,210.02197556123753,157.36450990421278,391.227567553350
64.0,16,236.10515084698994,93.67693954232568,389.063462570847
64.0,16,355.99283838305865,59.324575487891906,382.032185889910
64.0,16,11787.234446874085,145.7474509085917,231.456948194809
64.0,16,1202.6258419745818,57.701696928677805,351.105777349496
64.0,16,280.1493052422185,199.43324421497866,385.624231563130
64.0,16,991.0826011588249,75.46773379275173,356.392185554917
64.0,16,215.61033044745744,176.4874022955168,390.746020217563
64.0,16,919.1331155435588,80.98854151069422,358.408016093732
64.0,16,568.6864644617094,3527.8551261478488,367.844404936025
64.0,16,684.6322278909264,428.27704098476187,362.730590020425
64.0,16,356.88724114447723,128.35471498379118,380.543805193006
64.0,16,393.96624647749985,447.3987134038172,377.886121817163
64.0,16,638.879531751191,66.96168898136605,368.876470779293
64.0,16,486.84044979685274,54.276078509308014,375.885208191507
64.0,16,236.04923387478465,116.14554884934785,389.054463390210
64.0,16,227.79434807089993,154.10828291173982,389.722089489076
64.0,16,232.08813135235695,203.23158804485936,389.364356095644
64.0,16,446.86592975275505,61.951173186470086,377.335880269207
64.0,16,200.40153567983037,52.00290983225458,392.091572041360
64.0,16,196.1327248380483,54.87913949935229,392.456418595664
64.0,16,212.24044135711375,52.285818976351855,391.166827696927
64.0,16,234.6605494387331,59.49636660254472,389.348466957407
64.0,16,196.74351351014033,117.5273197926888,392.399712344838
64.0,16,250.976046395474,1031.733377557116,387.829010072541
64.0,16,562.9010293672944,244.74388281114537,368.868307293732
64.0,16,621.625523784644,351.08055991956087,365.760068459812
64.0,16,446.77037197072843,54.734875440364064,377.711714024619
64.0,16,272.30086935840865,105.89229381698105,386.279098455998
64.0,16,200.30756492241045,110.97409006124906,392.081194990995
64.0,16,368.0955513081268,65.37142392983704,381.110607115909
64.0,16,290.5128885965251,58.48165947361825,385.775745361372
64.0,16,339.7962788996721,203.90762050892565,381.461553121275
64.0,16,10443.864250426239,326.7171734927516,236.380606605668
64.0,16,410.10596388520554,61.3541031073799,379.146248107841
64.0,16,256.82165241767086,121.76556891815184,387.417509725065
64.0,16,322.9524136830095,59.85152815463219,383.824227342311
64.0,16,214.59779310006797,55.143503286244574,390.920024586398
64.0,16,279.39298488197466,86.66595654745545,385.851139829358
64.0,16,279.8987612159771,49.45440245323861,386.888820058007
64.0,16,384.0384880580555,78.86323993529791,379.765883181629
64.0,16,299.3885433251296,69.51356463520271,384.829909971620
64.0,16,287.38783471072713,1655.7238573331758,385.041009947489
64.0,16,200.17418720413534,63.00270804137148,392.095762073938
64.0,16,995.938469884651,131.4762920327704,354.292532094378
64.0,16,688.96216952883,104.0617155525439,365.529649073527
64.0,16,248.8490761301531,53.38295770291938,388.616575349430
64.0,16,2807.471875812187,119.21612921270804,315.118283340061
64.0,16,195.22903088767276,51.43555556672962,392.538603217048
64.0,16,293.6724171144826,57.334411047404366,385.640585777209
64.0,16,279.9183824781978,75.02886584681949,385.941637495752
64.0,16,350.6293407486035,61.54836150182203,382.215083914862
64.0,16,458.9246324060821,142.09729032292026,374.709884745432
64.0,16,265.65763355220963,84.42207817689685,386.837394969840
64.0,16,230.82319789681696,119.06153241774999,389.478266737269
64.0,16,384.7098217110981,181.65954308634292,378.656231950072
64.0,16,730.4188564785493,55.493000280479826,366.013345897108
64.0,16,226.80080106299357,674.3095590617623,389.796243903444
64.0,16,264.2542018676404,59.770377725251066,387.346386413626
64.0,16,535.0285896767621,77.06601532827646,372.689588979697
64.0,16,207.68603019590313,76.69651445871615,391.435848382366
64.0,16,265.01626763763466,61.83383216556771,387.224612375791
64.0,16,328.24104854969227,507.9014980968908,382.155630968400
64.0,16,259.9923060837328,60.58221339259968,387.592665018798
64.0,16,600.8942593051164,50.93126895700183,371.213194428667
64.0,16,486.56847798885457,422.75342726146147,372.504976957299
64.0,16,461.2643953821093,303.10760644515796,374.008184396940
64.0,16,593.2209893728676,239.98236498528073,367.457865738919
64.0,16,1024.0779754364387,173.82432487597967,352.390634979421
64.0,16,484.8511633804582,231.4988604607649,372.858271111426
64.0,16,293.27176584269887,148.45942812407836,384.701791860075
64.0,16,1825.7934789971025,81.9201556249967,334.908897839948
64.0,16,220.3429440969211,56.702948750378255,390.455747755736
64.0,16,1489.7861196125934,51.027378413178525,344.046131886961
64.0,16,208.75944980590697,801.7156698170484,391.335333256650
64.0,16,1082.0458527559622,62.98221278458146,354.251605689081
64.0,16,49569.78838605784,61.09690594530568,147.925773747356
64.0,16,3672.305054856393,225.8592468873323,299.335790023732
64.0,16,1198.4927086950615,69.06426386743294,350.665917064999
64.0,16,493.5824527910554,49.688616960470924,375.842802608156
64.0,16,225.05801784547893,115.03612318261546,389.954541653802
64.0,16,198.48969418348548,184.7228735378575,392.242987541521
64.0,16,337.7033887516224,70.30136365781561,382.568144309469
64.0,16,205.7897671836736,54.0084095344159,391.630978919836
64.0,16,1382.5885258220646,76.12489910690904,345.492113615133
64.0,16,281.12644689803227,49.251178045148926,386.826532562906
64.0,16,544.4073362199343,233.9144972880728,369.812763888201
64.0,16,323.8181558040642,80.70281468410477,383.075889267072
64.0,16,267.4399509561609,471.9361182249764,386.553629900456
64.0,16,258.2658948083437,57.00137812452471,387.841488285040
64.0,16,210.01702216171256,178.68324677508122,391.227611810834
64.0,16,233.84910022009296,115.42631773522497,389.232761551099
64.0,16,244.9579974831847,48.55439905242018,389.137085711674
64.0,16,1909.6646879218572,58.02907440771509,334.195511133683
64.0,16,206.49209525766918,338.1942960922883,391.534062578824
64.0,16,219.25818519827232,145.39363252167496,390.437135517871
64.0,16,225.94638102591088,67.02557735597433,389.928020440982
64.0,16,798.7377353641118,132.43661846016556,360.729580708937
64.0,16,360.9783948692647,263.40711158911233,380.038092075178
64.0,16,1453.2654062913678,578.3524629990305,335.818570899619
64.0,16,224.13645245938292,504.44646767483704,390.020014398068
64.0,16,306.20511693538106,123.03079271455482,383.843379042289
64.0,16,2052.6955477418715,429.15508816993315,322.986196743981
64.0,16,1627.354005927799,62.81845243291079,340.179368830501
64.0,16,258.67360784985226,398.14030368259694,387.231927409522
64.0,16,211.74736929315927,67.17545526506098,391.093351623149
64.0,16,2361.4791559922583,50.333637742094496,325.679951002229
64.0,16,230.3502755972432,50.893815987251564,389.969176126573
64.0,16,201.4886879296244,240.47142289649022,391.975612734372
64.0,16,551.3641028980963,63.17055086650335,372.608413293702
64.0,16,273.5399719759457,58.251387047752665,386.822271317800
64.0,16,228.05341383075057,48.36958848362835,390.269394540009
64.0,16,337.3172912588963,394.0503303853678,381.552607515831
64.0,16,596.3966661388368,70.54061289535663,370.401997828434
64.0,16,356.4599197276171,76.24415997261951,381.329597170341
64.0,16,280.049174581638,82.02497454222183,385.844949775347
64.0,16,200.23920689915823,59.134170140873636,392.091447095648
64.0,16,563.1344706613851,64.6276186284234,372.043547893190
64.0,16,657.821609567176,121.91116938069626,366.220599675093
64.0,16,223.84546341883217,74.19989511273023,390.078402437653
64.0,16,1544.1953219624857,76.6034796264327,341.503784054496
64.0,16,195.15373065122333,104.21114237960197,392.542909067395
64.0,16,3413.213469505141,57.65469988355895,308.007203813056
64.0,16,1015.6146848731579,55.59516840730574,356.600342901795
64.0,16,2138.817139304841,55.07944547279405,329.684058546261
64.0,16,237.52166096710636,74.14922873011946,388.989732812049
64.0,16,595.4980032870561,600.4574148838233,366.739136166538
64.0,16,1407.1453147437244,114.52375952840626,343.436573705951
64.0,16,775.0455166836603,140.6484882756179,361.367730264746
64.0,16,286.85777989967585,68.31772263952841,385.638403893174
64.0,16,1736.7025215538868,56.39141764953072,338.019771679155
64.0,16,1244.2554629232936,136.98622794101723,346.990726609852
64.0,16,516.8495995236384,70.60778464336454,373.750613341904
64.0,16,228.37973183463015,51.85287969037827,390.053015446119
64.0,16,467.3729165053248,71.41308025626189,375.946916212392
64.0,16,3384.363280360393,119.26398703724539,306.120225416318
64.0,16,220.22463528028214,303.4460741858166,390.351299226542
64.0,16,958.8661895413276,123.80183767059407,355.664488411945
64.0,16,193.68522155723437,59.39901889785562,392.675869011590
64.0,16,280.7111133104087,858.309785860258,385.543171411427
64.0,16,260.53046731150164,188.82664858386184,387.105663527030
64.0,16,1136.3501833146408,92.11710024397729,351.439941479615
64.0,16,4718.564111031411,96.39358330111226,289.341122148042
64.0,16,690.7355938515661,274.2453582122119,362.960481738850
64.0,16,239.4036758172221,56.2557743489262,389.114767822403
64.0,16,265.3870180551913,64.19563069308755,387.128887953912
64.0,16,328.7221348144785,60.643972005481274,383.462759813400
64.0,16,304.3079456052803,65.13058550486686,384.679993950277
64.0,16,1155.4017777526735,61.37234695277881,352.231885792355
64.0,16,271.72055055824967,96.6822286831223,386.346318486406
64.0,16,246.63838651665583,661.8433279935256,388.176293424522
64.0,16,379.1154916538009,93.9733423789326,379.637490528591
64.0,16,229.32840823478824,207.33553907732298,389.591609447382
64.0,16,299.85181944367537,55.42186708437384,385.370297989381
64.0,16,209.8286234765756,54.029229652210994,391.307764800712
64.0,16,373.1708223489862,94.94652858810787,379.946715864881
64.0,16,238.34912714429925,731.0129031098652,388.844210192897
64.0,16,487.1803234443667,49.766071529845156,376.126299874736
64.0,16,496.0181757487414,279.11306595292535,372.152847799039
64.0,16,244.24723131754067,168.25456193533634,388.384108161634
64.0,16,562.1708129423,208.782844983971,369.087927356338
64.0,16,761.3515311491357,246.70176352535262,360.292151004166
64.0,16,555.9624002589945,192.20483859168044,369.495811953206
64.0,16,301.73593968036556,214.81805342695898,384.056829282858
64.0,16,370.29739608085475,173.0138307532777,379.558453794893
64.0,16,351.0244057648541,147.0210333017525,380.832492463227
64.0,16,477.53237137995296,1311.5121011920496,372.846115062405
64.0,16,271.24088776279456,65.04112611022265,386.724233263192
64.0,16,856.5198777633192,81.40305569036552,360.430459167065
64.0,16,207.76727307072989,716.2269799936713,391.422016431202
64.0,16,218.29545696663354,324.11612953820736,390.514862166664
64.0,16,200.82235134234455,95.27284514281338,392.035765737610
64.0,16,385.96726787272246,179.3139890198343,378.585961104944
64.0,16,327.2344946571454,51.93467644193761,383.992258917363
64.0,16,430.9600952262969,381.0606785449519,375.681066812670
64.0,16,1116.4234377253417,92.57502843754764,351.990561819908
64.0,16,500.5433742362438,58.14746699530282,375.064116419640
64.0,16,347.3820811364967,176.11030406378003,381.000376199099
64.0,16,208.26287987963255,158.20807353522352,391.380414850501
64.0,16,194.35001691430102,64.81856646812459,392.615692538690
64.0,16,218.8108913287696,161.67032523861732,390.474127257990
64.0,16,15023.840645603837,124.66221579493921,215.854669727494
64.0,16,516.9364221444156,106.03576852734798,372.540569836029
64.0,16,264.5325323755646,49.26892914231528,387.845899022856
64.0,16,228.07959234632548,68.10874777314395,389.754179385646
64.0,16,1095.6785967359363,76.16927699747274,353.249397578112
64.0,16,227.23856837644743,139.22039881549247,389.769752689521
64.0,16,778.6173947054896,50.91522402469608,364.550372333892
64.0,16,289.69304112873766,118.25601485072276,385.001885650788
64.0,16,1133.7603128623648,54.141005646804366,353.217672154563
64.0,16,3135.1160461788863,57.74678633242312,312.205809889249
64.0,16,355.08824260399325,87.25475514824058,381.116571844266
64.0,16,477.1432003942305,136.5680314036744,373.850082786419
64.0,16,6101.83161804352,79.74001547316081,275.060371418437
64.0,16,218.39403933978812,316.8067966829304,390.506534797706
64.0,16,230.36167362564,90.99355695478374,389.528667965322
64.0,16,279.6353058581076,53.829829189790786,386.660104673803
64.0,16,2643.0135669724964,91.29121486373792,318.849536216559
64.0,16,333.9313101520831,396.40553630908875,381.780866346564
64.0,16,521.8715679156307,65.39145659069752,373.767383873223
64.0,16,2465.6217803849668,271.3268103247181,317.401567457652
64.0,16,197.18236223608602,211.90363160037376,392.360139635587
64.0,16,343.1637398278565,137.56309121467993,381.362073539606
64.0,16,253.66104491770386,171.13382533065126,387.641568677120
64.0,16,298.0881486602211,49.40426499554646,385.806823556757
64.0,16,273.5170158034305,112.66806876825515,386.176709633171
64.0,16,364.33911734675274,1614.5032185047255,379.703315686507
64.0,16,3927.9738790216493,49.48160103251092,301.172890156189
64.0,16,214.48620470765218,59.92650058384792,390.882985557066
64.0,16,276.1862763364855,107.24212829390923,385.993349978265
64.0,16,527.9814431506837,83.23632365605027,372.757937664710
64.0,16,3597.120646770431,167.76703183215787,301.712008682871
64.0,16,236.94105850310692,103.01394915135312,388.989237661402
64.0,16,1381.7253371205354,73.0418323290205,345.648518138349
64.0,16,559.2826519446165,57.21914731481738,372.576825979194
64.0,16,601.3275010384173,85.61340675790176,369.588371496006
64.0,16,364.2063058080016,91.61419737021002,380.512242716913
64.0,16,3746.684925794838,239.90060869246608,298.024126998204
64.0,16,1559.4943715699233,60.325565345004655,341.888091857250
64.0,16,1393.3081293048415,82.67691500845015,344.946323026101
